2	1	6.000000	1	6.000000	-nan	1	6.000000	1	6.000000	-nan	1.000000	-nan	6.000000	-nan	-nan	-nan	-nan
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	0.000000	0	-nan	-nan	109	714.000000	116	6.550459	26.805301	1.064220	0.060652	6.155172	4.996767	7.421530	4.632422	7.870094
2	1	18.000000	1	18.000000	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	0.000000	0	-nan	-nan	110	732.000000	117	6.654545	27.751126	1.063636	0.060133	6.256410	5.083468	7.537713	4.714380	7.991334
2	1	2.000000	1	2.000000	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	0.000000	0	-nan	-nan	111	734.000000	118	6.612613	27.694021	1.063063	0.059623	6.220339	5.055222	7.492169	4.688429	7.942205
2	1	4.000000	1	4.000000	-nan	112	738.000000	119	6.589286	27.505470	1.062500	0.059122	6.201681	5.045710	7.462625	4.681633	7.908583
2	1	4.000000	1	4.000000	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	0.000000	0	-nan	-nan	113	742.000000	120	6.566372	27.319216	1.061947	0.058628	6.183333	5.036370	7.433573	4.674969	7.875527
2	1	2.000000	1	2.000000	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
2	1	0.000000	0	-nan	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
2	1	0.000000	0	-nan	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
2	1	0.000000	0	-nan	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
2	1	0.000000	0	-nan	-nan	114	744.000000	121	6.526316	27.260363	1.061404	0.058143	6.148760	5.009305	7.389957	4.650114	7.828499
